F,0.0059283630499303705,0.0026693499973882767,-0.0035207493567746832,-0.0014749856376776805,0.0007064092355519745,-0.0008602550673630676,-0.004705754621003392,8.0
M,-0.0011586799331619612,-0.0012289350662757147,0.00017891606794216778,-0.0061610200399785835,-0.004975533827223437,-0.005024869053261498,-0.007873987167718848,9.0
I,-0.01984270234313268,-0.020720360384595696,-0.022019076480358925,-0.01881489071555206,-0.018570366922207544,-0.017589297688683884,-0.018545928377707754,6.0
I,-0.03143968177001105,-0.030855901550122092,-0.03126824004215105,-0.022806697798993567,-0.02216079720113925,-0.021753911674582314,-0.023103736602807182,5.0
F,0.01430395930267587,0.013584548175647467,0.013127745054451126,0.012835563866992075,0.01123369024756531,0.018056974563497603,0.012024736546739627,10.0
I,0.004639809780277232,0.007347292073785077,0.002028748780300583,0.004583725508731564,0.013081193206627258,-0.0026955086882674588,-0.00042586153158076127,9.0
I,0.0033512565106240772,0.004228664022853877,0.00017891606794216778,-0.0009227593613122557,-0.004487514177659905,0.00139851861990388,-9.236336876860767e-05,10.0
I,-0.0385267247531034,-0.03709315765198448,-0.02571874190507577,-0.024368709266427202,-0.02338084632504808,-0.023659751973213797,-0.024771227416867946,4.0
F,0.011082576128542986,0.012025234150181868,0.009428079629734286,0.008149529464691172,0.004610566432060231,0.007257212871252521,0.015693216337673316,11.0
I,-0.015977042534173216,-0.016042418308198907,-0.014619745630925227,-0.015375309908475977,-0.012783848220239952,-0.016671670878231685,-0.016934020590782348,7.0
M,-0.012111382725213763,-0.011364476231802105,-0.009070247493849956,-0.01333996163272912,-0.013481019148187853,-0.012295296859151978,-0.011542466958652535,8.0
F,0.003995533145450654,0.0050083210355866764,0.005728414205017435,0.005909068572008587,0.009351328742105973,0.0006926518426329589,0.002686787987999339,10.0
M,-0.0082457229162543,-0.009025505193603714,-0.005370582069133109,-0.009853047144821717,-0.011912384560305071,-0.009330656394614112,-0.0059841642451166485,9.0
F,0.0059283630499303705,0.0050083210355866764,0.018677243191526402,0.005972180146450351,0.006109483927148225,0.003727878984897916,0.0029091200965407744,9.0
M,-0.015977042534173216,-0.016822075320931707,-0.005370582069133109,-0.012992847973299426,-0.011738091828318096,-0.012789403603241623,-0.013487872908390097,9.0
I,-0.009534276185907454,-0.009025505193603714,-0.01092008020620838,-0.00993193661287392,-0.007415632075041097,-0.010742389949155953,-0.010986636687298946,8.0
I,-0.025641192056571862,-0.026177959473725296,-0.02386890919271735,-0.02135513158683302,-0.020522445520461677,-0.021189218252765575,-0.021547411843017138,6.0
M,0.020102449016115062,0.01670317622657867,0.00757824691737586,0.01280400807977119,0.01803110679505737,0.011563000212605137,0.00957908335278384,11.0
I,-0.0076014462814277236,-0.008245848180870916,-0.007220414781491534,-0.010452607102018466,-0.008496247013360348,-0.011518843404153965,-0.010986636687298946,8.0
M,0.009794022858889832,0.011245577137449067,0.013127745054451126,0.012630451250056346,0.003704244225727957,0.013115907122601163,0.019584028237148436,13.0
I,-0.023708362152092134,-0.023059331422794097,-0.0201692437680005,-0.020203345353270844,-0.019372113489347635,-0.020765698186403024,-0.019879921028956367,6.0
M,0.00012987333649119268,-0.0012289350662757147,0.00017891606794216778,-0.003415666551761892,0.0006366921427571841,-0.005024869053261498,-0.007262573869229904,8.0
M,0.013015406033022717,0.014364205188380268,-0.0035207493567746832,0.007991750528586767,0.015277281629663152,0.003374945596262455,0.0012416292824800066,8.0
I,-0.05076798081480834,-0.04878801284297648,-0.03866757089158474,-0.025820275478587753,-0.024705471088149095,-0.024577378783665994,-0.02616080309525192,4.0
I,-0.02177553224761241,-0.023059331422794097,-0.01831941105564208,-0.01988778748106203,-0.020069284417295538,-0.01850692449913608,-0.020102253137497805,7.0
F,0.01430395930267587,0.012804891162914668,0.013127745054451126,0.013088010164759127,0.015416715815252733,0.018692254663041433,0.0073557622673694825,10.0
M,0.020102449016115062,0.01748283323931147,0.02052707590388483,0.019714725481144238,0.016218462382392818,0.029703776388467794,0.01930611310147164,10.0
I,-0.0076014462814277236,-0.009805162206336515,-0.01092008020620838,-0.012219731186387828,-0.012818706766637347,-0.01271881692551453,-0.013209957772713303,7.0
I,-0.0005144032983353843,0.00033037895918987666,-0.007220414781491534,-0.00737591784798252,-0.008426529920565556,-0.009824763138703755,-0.0054283339737630585,8.0
F,0.00012987333649119268,0.0011100359719226766,0.0038785814926590085,-0.003889003360075115,-0.0021171330226370318,-0.00474252234235313,-0.004427839485326598,10.0
F,-0.003735786472468269,-0.004347563117206915,-0.007220414781491534,-0.008070145166841914,-0.006544168415106217,-0.007354229418255534,-0.010541972470216078,7.0
I,-0.030151128500357904,-0.030076244537389295,-0.02941840732979262,-0.02263314096927872,-0.02135905063399916,-0.022883298518215786,-0.022992570548536467,5.0
I,-0.012111382725213763,-0.012144133244534906,-0.016469578343283654,-0.01605375933372493,-0.01682743960233779,-0.016318737489596224,-0.012876459609901149,7.0
M,-0.0018029565679885382,-0.0020085920790085146,0.002028748780300583,-0.006634356848291803,-0.009995164508448338,-0.005942495863713692,0.00012996873977282804,12.0
I,-0.03530534157897051,-0.03553384362651889,-0.027568574617434196,-0.023990039819776623,-0.02334598777865068,-0.023306818584578337,-0.024048648064108284,5.0
I,-0.01468848926452007,-0.016822075320931707,-0.014619745630925227,-0.017252879248118427,-0.01630456140637686,-0.0174481243332297,-0.01682285453651163,7.0
I,-0.01468848926452007,-0.016042418308198907,-0.01831941105564208,-0.0149966404618254,-0.014108472983340966,-0.014977590612781477,-0.015433278858127657,7.0
F,-0.0011586799331619612,-0.0020085920790085146,-0.0016709166444162577,-0.009868825038432156,-0.011006062353972798,-0.0068601226741658895,-0.008540983493343157,9.0
I,-0.0076014462814277236,-0.005906877142672515,-0.009070247493849956,-0.009300820868456289,-0.006857895332682774,-0.01166001675960815,-0.010653138524486796,7.0
I,-0.03079540513518448,-0.030855901550122092,-0.02571874190507577,-0.022712030437330923,-0.021986504469152273,-0.021753911674582314,-0.022881404494265747,5.0
M,0.014948235937502448,0.015143862201113068,0.005728414205017435,0.011573332378156814,0.013743505588177763,0.004292572406714653,0.01191357049246891,11.0
M,0.02074672565094164,0.019821804277509868,0.013127745054451126,0.019036276055895283,0.019355731558158385,0.00937481320306528,0.024586500679330738,11.0
F,0.011726852763369563,0.009686263111983468,0.005728414205017435,0.008054862103028531,0.015974452557611055,0.004010225695806284,0.0007969650653971353,9.0
F,0.016236789207155603,0.01592351921384587,0.011277912342092711,0.023296307330714285,0.025455977177702538,0.023774495459392055,0.016916042934651213,10.0
I,-0.044325214466542584,-0.04411007076657968,-0.03866757089158474,-0.02531538288305365,-0.02439174417057254,-0.02471855213912018,-0.02560497282389833,4.0
M,0.013015406033022717,0.013584548175647467,0.014977577766809552,0.007975972634976321,0.007817552700620586,0.010363026691244571,0.008300673728670585,10.0
I,-0.02177553224761241,-0.0199407033718629,-0.0201692437680005,-0.016984655056740933,-0.018430932736617965,-0.01991865805367792,-0.01376578804406689,7.0
M,-0.014044212629693492,-0.014483104282733306,-0.007220414781491534,-0.013481962675223088,-0.011180355085959773,-0.013212923669604176,-0.01576677702093981,8.0
F,0.016236789207155603,0.013584548175647467,0.013127745054451126,0.012567339675614584,0.011756568443526242,0.010927720113061307,0.014581555794966138,11.0
M,0.004639809780277232,0.0026693499973882767,-0.0016709166444162577,0.003558162424052916,0.010431943680425224,0.0029514255298999066,-0.004594588566732675,9.0
M,0.00012987333649119268,0.0026693499973882767,-0.005370582069133109,-0.0005283120210512349,0.0030767903905748475,-0.0014249484891798005,-0.004872503702409469,8.0
F,0.009149746224063256,0.0050083210355866764,-0.0016709166444162577,0.004268167636522748,0.009839348391669502,-0.0012837751337256163,0.0020753746895103907,10.0
M,0.008505469589236678,0.009686263111983468,-0.0016709166444162577,0.010721326123193016,0.012523456464268936,0.013892360577599176,0.004576610910601542,8.0
M,0.020102449016115062,0.01670317622657867,0.011277912342092711,0.02470053986204351,0.033612877034693005,0.017704041174862142,0.017360707151734083,11.0
I,-0.005668616376948,-0.009025505193603714,-0.014619745630925227,-0.009774157676769512,-0.008565964106155137,-0.007495402773709719,-0.012542961447088996,7.0
F,-0.0076014462814277236,-0.009025505193603714,-0.01092008020620838,-0.013261072164676918,-0.013550736240982644,-0.011095323337791414,-0.011987131175735407,8.0
F,0.009794022858889832,0.011245577137449067,0.009428079629734286,0.009648429357683045,0.006562645030314362,0.012621800378511518,0.010690743895491019,10.0
I,-0.017909872438652948,-0.0199407033718629,-0.016469578343283654,-0.018041773928640464,-0.016757722509543,-0.01716577762232133,-0.01876826048624919,7.0
I,-0.0005144032983353843,-0.004347563117206915,-0.0035207493567746832,-0.00928504297484585,-0.008496247013360348,-0.008271856228707731,-0.009485894954644258,8.0
I,0.003995533145450654,0.0034490070101210767,0.00017891606794216778,-0.0019641003396013456,-0.0012805279090995474,-0.002201401944177814,-0.0009816918029343475,9.0
M,-0.0076014462814277236,-0.008245848180870916,-0.007220414781491534,-0.009379710336508496,-0.006056148765542685,-0.011801190115062334,-0.011042219714434304,8.0
M,0.01043829949371641,0.010465920124716269,0.013127745054451126,0.011746889207871664,0.012558315010666328,0.013327667155782439,0.007800426484452354,10.0
F,0.007861192954410103,0.006567635061052277,0.00757824691737586,0.0023905982968803,0.0031813660297670327,0.005774892638983587,-0.0005926106129868349,8.0
I,-0.022419808882438986,-0.024618645448259698,-0.014619745630925227,-0.013481962675223088,-0.013027858045021719,-0.016601084200504594,-0.012598544474224354,7.0
F,0.006572639684756948,0.009686263111983468,0.009428079629734286,0.001270367850539008,0.00527287881361074,0.0023161454303560775,-9.236336876860767e-05,9.0
I,-0.012755659360040339,-0.014483104282733306,-0.014619745630925227,-0.014255079462134685,-0.013585594787380039,-0.015330524001416938,-0.01487744858677407,6.0
I,-0.01984270234313268,-0.020720360384595696,-0.016469578343283654,-0.018041773928640464,-0.017977771633451833,-0.017730471044138066,-0.017378684807865218,6.0
I,-0.005668616376948,-0.008245848180870916,-0.009070247493849956,-0.011241501782540502,-0.010657476889998848,-0.009683589783249572,-0.011875965121464688,8.0
I,-0.0076014462814277236,-0.008245848180870916,-0.01831941105564208,-0.012503733271375762,-0.011075779446767587,-0.015048177290508568,-0.012376212365682919,9.0
M,0.011726852763369563,0.019042147264777067,0.011277912342092711,0.009190870442980266,0.015207564536868362,0.004080812373533377,0.0052436072362258435,9.0
F,-0.005668616376948,-0.00044927805354291473,-0.0035207493567746832,-0.006034796891095058,-0.005742421847966128,-0.0050954557309885904,-0.0032050128883487046,10.0
I,0.0014184266061443465,0.006567635061052277,0.005728414205017435,-0.0006703130635452036,0.000427540864372813,-0.004601348986898945,0.0022977067980518265,10.0
I,-0.006312893011774577,-0.008245848180870916,-0.014619745630925227,-0.010263272378693178,-0.007380773528643701,-0.012648230247787438,-0.010986636687298946,8.0
M,0.008505469589236678,0.009686263111983468,0.014977577766809552,0.011305108186779324,0.016671623485558958,0.006551346093981601,0.007911592538723072,9.0
F,0.009794022858889832,0.014364205188380268,0.011277912342092711,0.009506428315189074,0.0056563228239820875,0.012198280312148965,0.010690743895491019,11.0
F,0.015592512572329026,0.01748283323931147,0.011277912342092711,0.011620666058988139,0.011617134257936661,0.015798200876230656,0.008689754918618097,11.0
M,0.013015406033022717,0.007347292073785077,0.011277912342092711,0.007991750528586767,0.009490762927695554,0.007610146259887978,0.00846742281007666,9.0
M,0.013015406033022717,0.009686263111983468,0.0038785814926590085,0.00931709359186379,0.013708647041780372,0.007186626193525429,0.005354773290496561,9.0
M,0.023323832190247935,0.02449974635390665,0.13891636949482394,0.04358667851374109,0.05215762371810723,0.043185831834342374,0.03036713550140806,10.0
F,0.01237112939819614,0.011245577137449067,0.011277912342092711,0.0087017557410566,0.012244588093089774,0.009798333269427834,0.005354773290496561,10.0
I,-0.014044212629693492,-0.012923790257267706,-0.014619745630925227,-0.014002633164367633,-0.013411302055393063,-0.014201137157783462,-0.012654127501359714,7.0
I,-0.0030915098376416922,-0.004347563117206915,-0.005370582069133109,-0.009774157676769512,-0.007729358992617653,-0.009471829750068295,-0.011653633012923253,8.0
I,-0.006312893011774577,-0.008245848180870916,-0.012769912918566806,-0.011383502825034468,-0.011040920900370193,-0.009754176460976665,-0.013209957772713303,8.0
M,-0.006957169646601154,-0.005127220129939714,-0.007220414781491534,-0.007833476762685301,-0.0065093098687088215,-0.012295296859151978,-0.007762821113448131,8.0
I,-0.04045955465758313,-0.04021178570291568,-0.03311807275450947,-0.02482626818112998,-0.023834007428214215,-0.023730338650940888,-0.024882393471138665,4.0
I,-0.03530534157897051,-0.03475418661378609,-0.027568574617434196,-0.023990039819776623,-0.02299740231467673,-0.023518578617759613,-0.024048648064108284,5.0
I,-0.0011586799331619612,-0.0027882490917413147,-0.01092008020620838,-0.009395488230118935,-0.008217378642181186,-0.01166001675960815,-0.008596566520478514,8.0
I,-0.0462580443710223,-0.04566938479204528,-0.046066901741018434,-0.025694052329704224,-0.0246706125417517,-0.02507148552775564,-0.025994054013845844,4.0
M,-0.018554149073479523,-0.026957616486458096,-0.014619745630925227,-0.018010218141419582,-0.01769890326227267,-0.01787164439959225,-0.01765659994354201,7.0
F,0.01043829949371641,0.014364205188380268,0.016827410479167977,0.009143536762148942,0.007643259968633609,0.0109983067907884,0.010690743895491019,9.0
M,0.017525342476808755,0.018262490252044267,0.022376908616243255,0.020834955927485535,0.01722936022791728,0.028080282800744677,0.02025102456277274,10.0
F,0.004639809780277232,0.004228664022853877,0.0038785814926590085,0.0013492573185912135,0.008096421071799746,0.00041030513172459046,-0.006150913326522725,9.0
F,0.016236789207155603,0.010465920124716269,0.009428079629734286,0.017632043524566057,0.015381857268855333,0.023703908781664965,0.007856009511587714,9.0
I,-0.010178552820734032,-0.011364476231802105,-0.014619745630925227,-0.010705053399785516,-0.005916714579953104,-0.01335409702505836,-0.014266035288285123,7.0
I,0.0014184266061443465,0.007347292073785077,0.00017891606794216778,0.005451509657305807,0.011896002629115823,-0.0005779083564546991,0.0005746329568556994,9.0
F,0.0007741499713177696,0.0026693499973882767,0.0038785814926590085,0.0006550299997318201,-0.0021868501154318223,0.007257212871252521,-0.0040943413225144444,8.0
I,-0.0050243397421214225,-0.0066865341554053145,-0.01831941105564208,-0.005608793763613155,-0.002988596682571912,-0.0068601226741658895,-0.006539994516470238,8.0
F,0.01881389574646191,0.019042147264777067,0.03162607217803537,0.02312275050099944,0.01886771190859485,0.04325641851206946,0.014859470930642932,11.0
F,0.011726852763369563,0.013584548175647467,0.005728414205017435,0.007944416847755443,0.011198831701167918,0.0013279319421767878,0.00902325308143025,9.0
I,0.0007741499713177696,0.0018896929846554766,0.00017891606794216778,-0.004804121189480678,-0.007206480796656725,0.0006926518426329589,-0.0034273449968901405,9.0
M,0.007861192954410103,0.007347292073785077,0.002028748780300583,0.003921053977093052,0.002449336555421734,0.012410040345330242,0.0021309577166457494,10.0
M,-0.005668616376948,-0.005906877142672515,-0.0035207493567746832,-0.0058612400613802075,-0.0007227911667412282,-0.009189483039159927,-0.011542466958652535,8.0
F,0.01688106584198218,0.018262490252044267,0.013127745054451126,0.016385589929341245,0.015765301279226686,0.011280653501696767,0.017249541097463367,10.0
M,0.00012987333649119268,-0.0035679061044741147,-0.014619745630925227,-0.010010826080926126,-0.00790365172460463,-0.011307083370972689,-0.010375223388810001,8.0
I,-0.033372511674490776,-0.031635558562854896,-0.02571874190507577,-0.022822475692604007,-0.022335089933126225,-0.019706898020496643,-0.022659072385724312,5.0
M,-0.0050243397421214225,-0.005906877142672515,0.005728414205017435,0.0043943907854062745,0.0041574053288940946,0.009163053169884005,-0.00025911245017468446,9.0
F,0.0059283630499303705,0.004228664022853877,0.00017891606794216778,0.0009390320847197538,0.0021704681842425726,0.002174972074901893,-0.0010372748300697065,8.0
I,-0.03079540513518448,-0.028516930511923694,-0.02571874190507577,-0.022980254628708414,-0.02209108010834446,-0.022883298518215786,-0.022659072385724312,7.0
I,-0.006312893011774577,-0.008245848180870916,-0.0016709166444162577,-0.011083722846436096,-0.010099740147640524,-0.012789403603241623,-0.010597555497351436,8.0
I,-0.003735786472468269,-0.004347563117206915,0.002028748780300583,-0.01037371763396626,-0.010762052529191032,-0.004601348986898945,-0.009819393117456412,8.0
I,-0.033372511674490776,-0.03319487258832049,-0.02941840732979262,-0.02324847882008591,-0.022648816850702778,-0.02196567170776359,-0.02382631595556685,6.0
I,-0.01533276589934664,-0.016822075320931707,-0.012769912918566806,-0.016558651929259035,-0.014910219550481057,-0.01688343091141296,-0.017601016916406653,6.0
M,0.0027069798757975005,0.006567635061052277,0.0038785814926590085,0.004709948657615089,-0.0015942548266761041,0.00139851861990388,0.006799931996015893,11.0
M,0.011082576128542986,0.009686263111983468,0.013127745054451126,0.012157114441743121,0.012000578268308004,0.014527640677142998,0.00957908335278384,10.0
F,0.025256662094727666,0.02683871739210505,0.02052707590388483,0.040210209281106774,0.04651053920172921,0.04226820502389018,0.03320186988531136,10.0
I,-0.010822829455560607,-0.009805162206336515,-0.007220414781491534,-0.014633748908785263,-0.01351587769458525,-0.013777617091420911,-0.014321618315420481,7.0
F,0.011726852763369563,0.01670317622657867,-0.0016709166444162577,0.009238204123811582,0.012941759021037677,0.007045452838071245,0.005688271453308715,9.0
M,0.007861192954410103,0.008906606099250676,0.0038785814926590085,0.004773060232056853,0.005028868988828974,0.010433613368971662,0.0009081311196678531,9.0
I,-0.012755659360040339,-0.012923790257267706,-0.01092008020620838,-0.01614842669538757,-0.015642249024826353,-0.018718684532317356,-0.016544939400834836,8.0
M,0.007861192954410103,0.009686263111983468,0.009428079629734286,0.018310492949815012,0.03071961768370921,0.006833692804889969,0.006244101724662304,10.0
I,-0.0011586799331619612,-0.0035679061044741147,-0.005370582069133109,-0.006855247358837974,-0.0029188795897771213,-0.007636576129163903,-0.00987497614459177,8.0
M,0.01043829949371641,0.007347292073785077,0.00757824691737586,0.008670199953835715,0.004296839514483675,0.017068761075318312,0.00957908335278384,9.0
F,0.009149746224063256,0.007347292073785077,0.00757824691737586,0.006666407465309744,0.006458069391122177,0.01198652027896769,0.005465939344767279,9.0
I,-0.006312893011774577,-0.009025505193603714,-0.009070247493849956,-0.010436829208408023,-0.008496247013360348,-0.011518843404153965,-0.010986636687298946,7.0
I,-0.0030915098376416922,-0.005906877142672515,-0.007220414781491534,-0.008969485102637035,-0.007694500446220258,-0.010460043238247585,-0.009652644036050335,8.0
F,0.0007741499713177696,-0.00044927805354291473,0.0038785814926590085,0.0019014835949566382,0.003216224576164428,0.006621932771708692,-0.0026491826169951155,8.0
I,-0.016621319168999792,-0.013703447270000507,-0.014619745630925227,-0.016448206673985947,-0.01466620972569929,-0.017942231077319345,-0.016544939400834836,8.0
M,0.006572639684756948,0.005787978048319477,0.011277912342092711,0.006114181188944316,0.01322062739221684,0.00521019921716685,-0.0012040239114757831,9.0
M,0.01237112939819614,0.009686263111983468,0.0038785814926590085,0.015154914227726862,0.015869876918418867,0.036691857483449906,0.00957908335278384,9.0
F,0.013015406033022717,0.012804891162914668,-0.01092008020620838,0.009695763038514363,0.011651992804334052,0.0015396919753580642,0.00596618658898551,9.0
I,-0.02435263878691871,-0.024618645448259698,-0.022019076480358925,-0.020881794778519796,-0.0203481527884747,-0.02090687154185721,-0.020157836164633163,6.0
M,-0.034661064944143935,-0.03553384362651889,-0.027568574617434196,-0.02365870405395737,-0.022683675397100176,-0.023518578617759613,-0.02377073292843149,5.0
I,-0.019198425708306103,-0.020720360384595696,-0.016469578343283654,-0.018909558077214703,-0.018430932736617965,-0.01780105772186516,-0.019212924703332062,7.0
M,0.020102449016115062,0.01748283323931147,0.013127745054451126,0.02253896843741313,0.02740805577595666,0.024056842170300425,0.01502622001204901,11.0
F,-0.006957169646601154,-0.005127220129939714,-0.005370582069133109,-0.00843303671988205,-0.007485349167835887,-0.006154255896894968,-0.006539994516470238,10.0
M,-0.0018029565679885382,-0.0027882490917413147,-0.005370582069133109,-0.005435236933898309,-0.006788178239887983,0.00041030513172459046,-0.007095824787823827,10.0
F,0.0033512565106240772,-0.004347563117206915,0.009428079629734286,0.011873112356755191,0.012802324835448096,0.01600996090941193,0.01063516086835566,10.0
I,-0.018554149073479523,-0.020720360384595696,-0.016469578343283654,-0.021812690501535798,-0.01905838657177108,-0.01723636430004842,-0.01982433800182101,7.0
I,-0.011467106090387185,-0.012923790257267706,-0.014619745630925227,-0.014602193121564381,-0.012923282405829533,-0.015259937323689845,-0.014432784369691198,7.0
I,-0.030151128500357904,-0.030855901550122092,-0.02571874190507577,-0.02263314096927872,-0.02170763609797311,-0.02260095180730742,-0.0232149026570779,5.0
I,-0.010178552820734032,-0.013703447270000507,-0.007220414781491534,-0.014223523674913802,-0.01445705844731492,-0.013848203769148002,-0.013209957772713303,8.0
M,-0.0018029565679885382,-0.00044927805354291473,-0.0035207493567746832,-0.0035103339134245366,0.0009155605139363457,-0.0031896154323571035,-0.007651655059177413,9.0
I,-0.011467106090387185,-0.009805162206336515,-0.007220414781491534,-0.012030396463062538,-0.009646579044474387,-0.009683589783249572,-0.012654127501359714,7.0
I,-0.032083958404837624,-0.032415215575587686,-0.027568574617434196,-0.02324847882008591,-0.02236994847952362,-0.022177431740944865,-0.023548400819890056,5.0
I,-0.032083958404837624,-0.031635558562854896,-0.027568574617434196,-0.022964476735097977,-0.022195655747536645,-0.022530365129580326,-0.022770238439995028,5.0
I,-0.019198425708306103,-0.018381389346397305,-0.014619745630925227,-0.01924089384303396,-0.018605225468604946,-0.020130418086859194,-0.0182124302148956,6.0
F,0.02074672565094164,0.02449974635390665,0.013127745054451126,0.02553676822339687,0.02915098309582642,0.027445002701200847,0.022140847485374947,11.0
F,0.013015406033022717,0.012804891162914668,0.005728414205017435,0.01198355761202827,0.007364391597454452,-0.0026249220105403663,0.019139364020065563,11.0
I,-0.027574021961051593,-0.026957616486458096,-0.02571874190507577,-0.0213866873740539,-0.020661879706051257,-0.019777484698223734,-0.021547411843017138,6.0
I,0.0020627032409709237,-0.0020085920790085146,-0.0016709166444162577,-0.00546679272111919,-0.006195582951132265,-0.0036131354987196562,-0.005206001865221623,9.0
I,0.007861192954410103,0.008126949086517876,0.00017891606794216778,-0.0020587677012639904,-0.002326284301021403,-0.0038954822096280246,0.0029091200965407744,9.0
M,0.009794022858889832,0.006567635061052277,0.00757824691737586,0.009885097761839651,0.012523456464268936,0.006268999383073232,0.007578094375910918,10.0
M,-0.02113125561278583,-0.017601732333664508,-0.012769912918566806,-0.018546666524174568,-0.019023528025373687,-0.018012817755046436,-0.015989109129481247,8.0
M,0.017525342476808755,0.01592351921384587,0.014977577766809552,0.013640236441124548,0.00980448984527211,0.007468972904433798,0.01113540811257389,10.0
I,-0.01984270234313268,-0.021500017397328496,-0.016469578343283654,-0.0188306686091625,-0.01581654175681333,-0.019706898020496643,-0.01971317194755029,6.0
M,0.005284086415103794,0.0034490070101210767,-0.0035207493567746832,-0.0014118740632359174,-0.000687932620343833,0.0011161719089955117,-0.002871514725536551,9.0
I,-0.005668616376948,-0.009025505193603714,-0.0016709166444162577,-0.008906373528195273,-0.005986431672747894,-0.011448256726426872,-0.008985647710426026,8.0
I,-0.02177553224761241,-0.021500017397328496,-0.02386890919271735,-0.019714230651347184,-0.003825201796109396,-0.019001031243225726,-0.019935504056091728,7.0
F,0.007861192954410103,0.007347292073785077,0.011277912342092711,0.005230619146759636,0.004610566432060231,0.01163358689033223,0.0050768581548197664,11.0
M,0.01881389574646191,0.018262490252044267,0.011277912342092711,0.01804226875843752,0.024793664796152026,0.017209934430772497,0.01647137871756834,9.0
F,-0.030151128500357904,-0.028516930511923694,-0.02386890919271735,-0.0217338010334836,-0.021463626273191348,-0.022177431740944865,-0.022103242114370723,5.0
F,0.00012987333649119268,0.00033037895918987666,-0.0016709166444162577,-0.0012067614463001893,0.0032859416689592145,0.002457318785810262,-0.006873492679282391,8.0
M,0.015592512572329026,0.01592351921384587,0.00757824691737586,0.011194662931506236,0.013708647041780372,0.008174839681704715,0.01180240443819819,11.0
I,0.013015406033022717,0.012025234150181868,0.0038785814926590085,0.00679263061419327,0.005482030091995112,0.01495116074350555,0.004354278802060106,9.0
I,-0.0050243397421214225,-0.005906877142672515,-0.009070247493849956,-0.006050574784705497,0.0014384387098972736,-0.006648362640984613,-0.01232062933854756,7.0
M,0.015592512572329026,0.01748283323931147,0.013127745054451126,0.025473656648955106,0.02925555873501861,0.022786281971212775,0.02147385115975064,11.0
I,-0.01984270234313268,-0.0199407033718629,-0.01831941105564208,-0.019272449630254842,-0.018117205819041412,-0.01780105772186516,-0.01971317194755029,7.0
I,-0.008889999551080878,-0.011364476231802105,-0.012769912918566806,-0.01335573952633956,-0.012853565313034741,-0.012507056892333255,-0.01337670685411938,8.0
I,-0.0385267247531034,-0.03865247167745008,-0.03496790546686789,-0.024684267138636015,-0.023311129232253286,-0.023377405262305428,-0.024882393471138665,4.0
I,0.003995533145450654,0.0026693499973882767,0.014977577766809552,0.001459702573864297,0.0007064092355519745,0.0028102521744457223,0.001797459553833596,11.0
F,0.0033512565106240772,0.0050083210355866764,-0.0016709166444162577,0.0004656952764065311,0.00520316172081595,0.002669078818991538,-0.0059841642451166485,8.0
F,-0.009534276185907454,-0.007466191168138115,-0.012769912918566806,-0.011273057569761385,-0.010866628168383219,-0.012295296859151978,-0.009986142198862487,9.0
F,-0.019198425708306103,-0.018381389346397305,-0.022019076480358925,-0.017252879248118427,-0.015258805014455007,-0.015259937323689845,-0.01765659994354201,7.0
F,0.004639809780277232,0.0050083210355866764,0.005728414205017435,0.00447328025345848,0.005028868988828974,0.01163358689033223,0.001797459553833596,9.0
M,0.016236789207155603,0.018262490252044267,0.013127745054451126,0.0223338558204774,0.022806727651500505,0.025115642336206806,0.01847236769444126,11.0
F,-0.009534276185907454,-0.008245848180870916,-0.012769912918566806,-0.00966371242149643,-0.008531105559757743,-0.009048309683705742,-0.010430806415945359,8.0
M,0.013659682667849294,0.014364205188380268,0.016827410479167977,0.016827370950433584,0.015277281629663152,0.01862166798531434,0.01613788055475619,10.0
F,0.0007741499713177696,0.007347292073785077,0.009428079629734286,0.004788838125667295,-0.003058313775366702,0.01424529396623463,0.006410850806068381,11.0
M,-0.013399935994866916,-0.011364476231802105,-0.009070247493849956,-0.014507525759901736,-0.013132433684213901,-0.01547169735687112,-0.013209957772713303,8.0
I,-0.024996915421745286,-0.023059331422794097,-0.0201692437680005,-0.019950899055503794,-0.018674942561399736,-0.019495137987315368,-0.020435751300309956,7.0
F,0.006572639684756948,0.008906606099250676,0.013127745054451126,0.00852819891134175,0.007956986886210165,0.0030220122076269986,0.012358234709551781,9.0
I,-0.0076014462814277236,-0.009805162206336515,-0.01092008020620838,-0.01375018686660058,-0.012330687117073814,-0.01511876396823566,-0.013209957772713303,8.0
F,-0.0005144032983353843,0.00033037895918987666,-0.005370582069133109,-0.004109893870621285,-0.0045223727240572996,-0.0025543353328132744,-0.0026491826169951155,10.0
I,-0.034661064944143935,-0.03397452960105329,-0.02941840732979262,-0.0234378135434112,-0.022265372840331435,-0.022883298518215786,-0.02377073292843149,5.0
I,-0.02113125561278583,-0.019161046359130105,-0.012769912918566806,-0.018530888630564128,-0.018674942561399736,-0.0174481243332297,-0.0182124302148956,7.0
I,-0.019198425708306103,-0.023059331422794097,-0.022019076480358925,-0.019603785396074096,-0.018779518200591917,-0.01963631134276955,-0.01876826048624919,6.0
F,0.015592512572329026,0.014364205188380268,0.00757824691737586,0.013182677526421768,0.01311605175302465,0.02066868163940001,0.006799931996015893,10.0
M,0.01688106584198218,0.01748283323931147,0.014977577766809552,0.020929623289148176,0.025037674620933797,0.02532740236938808,0.01291406498090537,11.0
